Reading data from cleanedMatchTeamData.csv
Loading data...
Dataset size: 10001, Train DL size: 8001, Test DL size: 2000
Finished loading data!
Training model...
Epoch [1892/50000], Loss: 0.7936, Train error: 0.3093, Dev error: 0.5150
Epoch [1893/50000], Loss: 0.8518, Train error: 0.2440, Dev error: 0.5030
Epoch [1894/50000], Loss: 0.7900, Train error: 0.2630, Dev error: 0.5175
Epoch [1895/50000], Loss: 0.8109, Train error: 0.2400, Dev error: 0.5080
Epoch [1896/50000], Loss: 0.7848, Train error: 0.2660, Dev error: 0.5135
Epoch [1897/50000], Loss: 0.8118, Train error: 0.2452, Dev error: 0.5115
Epoch [1898/50000], Loss: 0.7917, Train error: 0.3303, Dev error: 0.5025
Epoch [1899/50000], Loss: 0.8741, Train error: 0.2318, Dev error: 0.5070
Epoch [1900/50000], Loss: 0.7821, Train error: 0.2287, Dev error: 0.5045
Epoch [1901/50000], Loss: 0.7764, Train error: 0.2247, Dev error: 0.5165
Epoch [1902/50000], Loss: 0.7760, Train error: 0.2345, Dev error: 0.5010
Epoch [1903/50000], Loss: 0.7801, Train error: 0.2416, Dev error: 0.5195
Epoch [1904/50000], Loss: 0.7913, Train error: 0.2680, Dev error: 0.5010
Epoch [1905/50000], Loss: 0.8117, Train error: 0.2287, Dev error: 0.5100
Epoch [1906/50000], Loss: 0.7824, Train error: 0.2461, Dev error: 0.5120
Epoch [1907/50000], Loss: 0.7913, Train error: 0.2953, Dev error: 0.5060
Epoch [1908/50000], Loss: 0.8390, Train error: 0.2342, Dev error: 0.5050
Epoch [1909/50000], Loss: 0.7814, Train error: 0.2405, Dev error: 0.5095
Epoch [1910/50000], Loss: 0.7892, Train error: 0.2277, Dev error: 0.5150
Epoch [1911/50000], Loss: 0.7745, Train error: 0.2446, Dev error: 0.5045
Epoch [1912/50000], Loss: 0.7902, Train error: 0.2303, Dev error: 0.5190
Epoch [1913/50000], Loss: 0.7801, Train error: 0.3057, Dev error: 0.5035
Epoch [1914/50000], Loss: 0.8478, Train error: 0.2310, Dev error: 0.5060
Epoch [1915/50000], Loss: 0.7786, Train error: 0.2406, Dev error: 0.5095
Epoch [1916/50000], Loss: 0.7919, Train error: 0.2488, Dev error: 0.5080
Epoch [1917/50000], Loss: 0.7968, Train error: 0.3151, Dev error: 0.5185
Epoch [1918/50000], Loss: 0.8571, Train error: 0.2495, Dev error: 0.5055
Epoch [1919/50000], Loss: 0.7968, Train error: 0.2803, Dev error: 0.5040
Epoch [1920/50000], Loss: 0.8263, Train error: 0.2391, Dev error: 0.5030
Epoch [1921/50000], Loss: 0.7852, Train error: 0.2471, Dev error: 0.5035
Epoch [1922/50000], Loss: 0.7968, Train error: 0.2391, Dev error: 0.5050
Epoch [1923/50000], Loss: 0.7848, Train error: 0.2618, Dev error: 0.5050
Epoch [1924/50000], Loss: 0.8119, Train error: 0.2762, Dev error: 0.5075
Epoch [1925/50000], Loss: 0.8156, Train error: 0.3582, Dev error: 0.5065
Epoch [1926/50000], Loss: 0.8992, Train error: 0.2572, Dev error: 0.4895
Epoch [1927/50000], Loss: 0.8037, Train error: 0.2336, Dev error: 0.5090
Epoch [1928/50000], Loss: 0.7855, Train error: 0.2512, Dev error: 0.5000
Epoch [1929/50000], Loss: 0.7998, Train error: 0.2336, Dev error: 0.5095
Epoch [1930/50000], Loss: 0.7833, Train error: 0.2732, Dev error: 0.5070
Epoch [1931/50000], Loss: 0.8202, Train error: 0.2236, Dev error: 0.5075
Epoch [1932/50000], Loss: 0.7737, Train error: 0.2212, Dev error: 0.5130
Epoch [1933/50000], Loss: 0.7709, Train error: 0.2206, Dev error: 0.5055
Epoch [1934/50000], Loss: 0.7714, Train error: 0.2231, Dev error: 0.5115
Epoch [1935/50000], Loss: 0.7722, Train error: 0.2260, Dev error: 0.5115
Epoch [1936/50000], Loss: 0.7734, Train error: 0.2382, Dev error: 0.5105
Epoch [1937/50000], Loss: 0.7873, Train error: 0.2235, Dev error: 0.5110
Epoch [1938/50000], Loss: 0.7739, Train error: 0.2613, Dev error: 0.5040
Epoch [1939/50000], Loss: 0.8074, Train error: 0.2372, Dev error: 0.5120
Epoch [1940/50000], Loss: 0.7841, Train error: 0.3171, Dev error: 0.5065
Epoch [1941/50000], Loss: 0.8597, Train error: 0.2452, Dev error: 0.4995
Epoch [1942/50000], Loss: 0.7920, Train error: 0.2645, Dev error: 0.5165
Epoch [1943/50000], Loss: 0.8139, Train error: 0.2431, Dev error: 0.5045
Epoch [1944/50000], Loss: 0.7916, Train error: 0.2821, Dev error: 0.5140
Epoch [1945/50000], Loss: 0.8283, Train error: 0.2353, Dev error: 0.5040
Epoch [1946/50000], Loss: 0.7838, Train error: 0.2486, Dev error: 0.5010
Epoch [1947/50000], Loss: 0.7960, Train error: 0.2227, Dev error: 0.5090
Epoch [1948/50000], Loss: 0.7717, Train error: 0.2282, Dev error: 0.5040
Epoch [1949/50000], Loss: 0.7782, Train error: 0.2228, Dev error: 0.5105
Epoch [1950/50000], Loss: 0.7720, Train error: 0.2476, Dev error: 0.5040
Epoch [1951/50000], Loss: 0.7935, Train error: 0.2193, Dev error: 0.5095
Epoch [1952/50000], Loss: 0.7667, Train error: 0.2177, Dev error: 0.5065
Epoch [1953/50000], Loss: 0.7669, Train error: 0.2238, Dev error: 0.5110
Epoch [1954/50000], Loss: 0.7736, Train error: 0.2707, Dev error: 0.5030
Epoch [1955/50000], Loss: 0.8167, Train error: 0.2422, Dev error: 0.5110
Epoch [1956/50000], Loss: 0.7895, Train error: 0.3366, Dev error: 0.5075
Epoch [1957/50000], Loss: 0.8810, Train error: 0.2323, Dev error: 0.5005
Epoch [1958/50000], Loss: 0.7815, Train error: 0.2228, Dev error: 0.5060
Epoch [1959/50000], Loss: 0.7742, Train error: 0.2263, Dev error: 0.5060
Epoch [1960/50000], Loss: 0.7770, Train error: 0.2355, Dev error: 0.5025
Epoch [1961/50000], Loss: 0.7863, Train error: 0.2506, Dev error: 0.5085
Epoch [1962/50000], Loss: 0.7965, Train error: 0.3221, Dev error: 0.5085
Epoch [1963/50000], Loss: 0.8642, Train error: 0.2456, Dev error: 0.4960
Epoch [1964/50000], Loss: 0.7889, Train error: 0.2246, Dev error: 0.5120
Epoch [1965/50000], Loss: 0.7766, Train error: 0.2298, Dev error: 0.5100
Epoch [1966/50000], Loss: 0.7790, Train error: 0.2261, Dev error: 0.5175
Epoch [1967/50000], Loss: 0.7786, Train error: 0.2593, Dev error: 0.5000
Epoch [1968/50000], Loss: 0.8056, Train error: 0.2326, Dev error: 0.5145
Epoch [1969/50000], Loss: 0.7844, Train error: 0.2770, Dev error: 0.5010
Epoch [1970/50000], Loss: 0.8241, Train error: 0.2410, Dev error: 0.5105
Epoch [1971/50000], Loss: 0.7893, Train error: 0.2752, Dev error: 0.4980
Epoch [1972/50000], Loss: 0.8227, Train error: 0.2430, Dev error: 0.5130
Epoch [1973/50000], Loss: 0.7901, Train error: 0.3371, Dev error: 0.5060
Epoch [1974/50000], Loss: 0.8803, Train error: 0.2327, Dev error: 0.4970
Epoch [1975/50000], Loss: 0.7812, Train error: 0.2242, Dev error: 0.5065
Epoch [1976/50000], Loss: 0.7744, Train error: 0.2227, Dev error: 0.5055
Epoch [1977/50000], Loss: 0.7711, Train error: 0.2235, Dev error: 0.5085
Epoch [1978/50000], Loss: 0.7742, Train error: 0.2236, Dev error: 0.5075
Epoch [1979/50000], Loss: 0.7730, Train error: 0.2515, Dev error: 0.5100
Epoch [1980/50000], Loss: 0.8012, Train error: 0.2278, Dev error: 0.5040
Epoch [1981/50000], Loss: 0.7758, Train error: 0.2447, Dev error: 0.5205
Epoch [1982/50000], Loss: 0.7949, Train error: 0.2443, Dev error: 0.5025
Epoch [1983/50000], Loss: 0.7935, Train error: 0.2870, Dev error: 0.5220
Epoch [1984/50000], Loss: 0.8331, Train error: 0.2312, Dev error: 0.4990
Epoch [1985/50000], Loss: 0.7802, Train error: 0.2270, Dev error: 0.5065
Epoch [1986/50000], Loss: 0.7775, Train error: 0.2327, Dev error: 0.5150
Epoch [1987/50000], Loss: 0.7829, Train error: 0.2982, Dev error: 0.5045
Epoch [1988/50000], Loss: 0.8412, Train error: 0.2302, Dev error: 0.5065
Epoch [1989/50000], Loss: 0.7778, Train error: 0.2520, Dev error: 0.5005
Epoch [1990/50000], Loss: 0.8006, Train error: 0.2221, Dev error: 0.5090
Epoch [1991/50000], Loss: 0.7733, Train error: 0.2615, Dev error: 0.5000
Epoch [1992/50000], Loss: 0.8069, Train error: 0.2352, Dev error: 0.5080
Epoch [1993/50000], Loss: 0.7820, Train error: 0.2998, Dev error: 0.5040
Epoch [1994/50000], Loss: 0.8451, Train error: 0.2561, Dev error: 0.4990
Epoch [1995/50000], Loss: 0.8012, Train error: 0.2913, Dev error: 0.5180
Epoch [1996/50000], Loss: 0.8374, Train error: 0.2421, Dev error: 0.5045
Epoch [1997/50000], Loss: 0.7908, Train error: 0.2741, Dev error: 0.5035
Epoch [1998/50000], Loss: 0.8234, Train error: 0.2293, Dev error: 0.5000
Epoch [1999/50000], Loss: 0.7770, Train error: 0.2343, Dev error: 0.5020
Epoch [2000/50000], Loss: 0.7838, Train error: 0.2173, Dev error: 0.5095
Epoch [2001/50000], Loss: 0.7676, Train error: 0.2242, Dev error: 0.5090
Epoch [2002/50000], Loss: 0.7733, Train error: 0.2196, Dev error: 0.5110
Epoch [2003/50000], Loss: 0.7687, Train error: 0.2431, Dev error: 0.5055
Epoch [2004/50000], Loss: 0.7936, Train error: 0.2192, Dev error: 0.5130
Epoch [2005/50000], Loss: 0.7686, Train error: 0.2415, Dev error: 0.5050
Epoch [2006/50000], Loss: 0.7903, Train error: 0.2235, Dev error: 0.5095
Epoch [2007/50000], Loss: 0.7728, Train error: 0.2530, Dev error: 0.5055
Epoch [2008/50000], Loss: 0.8020, Train error: 0.2273, Dev error: 0.5205
Epoch [2009/50000], Loss: 0.7791, Train error: 0.2697, Dev error: 0.5050
Epoch [2010/50000], Loss: 0.8167, Train error: 0.2275, Dev error: 0.5095
Epoch [2011/50000], Loss: 0.7764, Train error: 0.2506, Dev error: 0.5130
Epoch [2012/50000], Loss: 0.8009, Train error: 0.2326, Dev error: 0.5015
Epoch [2013/50000], Loss: 0.7801, Train error: 0.2868, Dev error: 0.5175
Epoch [2014/50000], Loss: 0.8364, Train error: 0.2468, Dev error: 0.4990
Epoch [2015/50000], Loss: 0.7961, Train error: 0.2918, Dev error: 0.5345
Epoch [2016/50000], Loss: 0.8404, Train error: 0.2368, Dev error: 0.4960
Epoch [2017/50000], Loss: 0.7847, Train error: 0.2298, Dev error: 0.5220
Epoch [2018/50000], Loss: 0.7828, Train error: 0.2461, Dev error: 0.5000
Epoch [2019/50000], Loss: 0.7944, Train error: 0.2231, Dev error: 0.5140
Epoch [2020/50000], Loss: 0.7758, Train error: 0.2617, Dev error: 0.4985
Epoch [2021/50000], Loss: 0.8084, Train error: 0.2192, Dev error: 0.5085
Epoch [2022/50000], Loss: 0.7705, Train error: 0.2425, Dev error: 0.5030
Epoch [2023/50000], Loss: 0.7902, Train error: 0.2233, Dev error: 0.5095
Epoch [2024/50000], Loss: 0.7729, Train error: 0.2662, Dev error: 0.5115
Epoch [2025/50000], Loss: 0.8138, Train error: 0.2293, Dev error: 0.5055
Epoch [2026/50000], Loss: 0.7779, Train error: 0.2605, Dev error: 0.5200
Epoch [2027/50000], Loss: 0.8100, Train error: 0.2303, Dev error: 0.5085
Epoch [2028/50000], Loss: 0.7786, Train error: 0.2547, Dev error: 0.5175
Epoch [2029/50000], Loss: 0.8044, Train error: 0.2237, Dev error: 0.5055
Epoch [2030/50000], Loss: 0.7724, Train error: 0.2300, Dev error: 0.5115
Epoch [2031/50000], Loss: 0.7799, Train error: 0.2150, Dev error: 0.5070
Epoch [2032/50000], Loss: 0.7645, Train error: 0.2181, Dev error: 0.5045
Epoch [2033/50000], Loss: 0.7679, Train error: 0.2230, Dev error: 0.5140
Epoch [2034/50000], Loss: 0.7738, Train error: 0.2853, Dev error: 0.5085
Epoch [2035/50000], Loss: 0.8322, Train error: 0.2332, Dev error: 0.5060
Epoch [2036/50000], Loss: 0.7806, Train error: 0.2478, Dev error: 0.5125
Epoch [2037/50000], Loss: 0.7963, Train error: 0.2245, Dev error: 0.5065
Epoch [2038/50000], Loss: 0.7746, Train error: 0.2586, Dev error: 0.5085
Epoch [2039/50000], Loss: 0.8058, Train error: 0.2547, Dev error: 0.5050
Epoch [2040/50000], Loss: 0.8004, Train error: 0.3352, Dev error: 0.5075
Epoch [2041/50000], Loss: 0.8815, Train error: 0.2515, Dev error: 0.4915
Epoch [2042/50000], Loss: 0.7984, Train error: 0.2273, Dev error: 0.5130
Epoch [2043/50000], Loss: 0.7807, Train error: 0.2220, Dev error: 0.4975
Epoch [2044/50000], Loss: 0.7722, Train error: 0.2268, Dev error: 0.5125
Epoch [2045/50000], Loss: 0.7768, Train error: 0.2268, Dev error: 0.5070
Epoch [2046/50000], Loss: 0.7774, Train error: 0.2783, Dev error: 0.5145
Epoch [2047/50000], Loss: 0.8236, Train error: 0.2353, Dev error: 0.5000
Epoch [2048/50000], Loss: 0.7822, Train error: 0.2406, Dev error: 0.5200
Epoch [2049/50000], Loss: 0.7910, Train error: 0.2567, Dev error: 0.5075
Epoch [2050/50000], Loss: 0.8034, Train error: 0.2478, Dev error: 0.5130
Epoch [2051/50000], Loss: 0.7977, Train error: 0.2373, Dev error: 0.5040
Epoch [2052/50000], Loss: 0.7881, Train error: 0.2385, Dev error: 0.5150
Epoch [2053/50000], Loss: 0.7890, Train error: 0.2963, Dev error: 0.5010
Epoch [2054/50000], Loss: 0.8411, Train error: 0.2386, Dev error: 0.5020
Epoch [2055/50000], Loss: 0.7862, Train error: 0.2576, Dev error: 0.5110
Epoch [2056/50000], Loss: 0.8063, Train error: 0.2568, Dev error: 0.5125
Epoch [2057/50000], Loss: 0.8028, Train error: 0.3550, Dev error: 0.5230
Epoch [2058/50000], Loss: 0.8979, Train error: 0.2318, Dev error: 0.4970
Epoch [2059/50000], Loss: 0.7806, Train error: 0.2167, Dev error: 0.5120
Epoch [2060/50000], Loss: 0.7676, Train error: 0.2218, Dev error: 0.5050
Epoch [2061/50000], Loss: 0.7721, Train error: 0.2191, Dev error: 0.5115
Epoch [2062/50000], Loss: 0.7684, Train error: 0.2405, Dev error: 0.5025
Epoch [2063/50000], Loss: 0.7900, Train error: 0.2255, Dev error: 0.5085
Epoch [2064/50000], Loss: 0.7742, Train error: 0.2812, Dev error: 0.5030
Epoch [2065/50000], Loss: 0.8280, Train error: 0.2243, Dev error: 0.5030
Epoch [2066/50000], Loss: 0.7743, Train error: 0.2371, Dev error: 0.5130
Epoch [2067/50000], Loss: 0.7869, Train error: 0.2221, Dev error: 0.5070
Epoch [2068/50000], Loss: 0.7724, Train error: 0.2396, Dev error: 0.5170
Epoch [2069/50000], Loss: 0.7881, Train error: 0.2200, Dev error: 0.5060
Epoch [2070/50000], Loss: 0.7700, Train error: 0.2311, Dev error: 0.5170
Epoch [2071/50000], Loss: 0.7818, Train error: 0.2130, Dev error: 0.5050
Epoch [2072/50000], Loss: 0.7635, Train error: 0.2142, Dev error: 0.5135
Epoch [2073/50000], Loss: 0.7649, Train error: 0.2121, Dev error: 0.5065
Epoch [2074/50000], Loss: 0.7621, Train error: 0.2120, Dev error: 0.5195
Epoch [2075/50000], Loss: 0.7648, Train error: 0.2368, Dev error: 0.5010
Epoch [2076/50000], Loss: 0.7872, Train error: 0.2248, Dev error: 0.5155
Epoch [2077/50000], Loss: 0.7756, Train error: 0.2801, Dev error: 0.5055
Epoch [2078/50000], Loss: 0.8274, Train error: 0.2201, Dev error: 0.5015
Epoch [2079/50000], Loss: 0.7690, Train error: 0.2171, Dev error: 0.5140
Epoch [2080/50000], Loss: 0.7683, Train error: 0.2162, Dev error: 0.5065
Epoch [2081/50000], Loss: 0.7660, Train error: 0.2356, Dev error: 0.5110
Epoch [2082/50000], Loss: 0.7848, Train error: 0.2345, Dev error: 0.5110
Epoch [2083/50000], Loss: 0.7833, Train error: 0.3607, Dev error: 0.5200
Epoch [2084/50000], Loss: 0.9012, Train error: 0.2287, Dev error: 0.5010
Epoch [2085/50000], Loss: 0.7793, Train error: 0.2143, Dev error: 0.5130
Epoch [2086/50000], Loss: 0.7662, Train error: 0.2253, Dev error: 0.5075
Epoch [2087/50000], Loss: 0.7756, Train error: 0.2135, Dev error: 0.5095
Epoch [2088/50000], Loss: 0.7634, Train error: 0.2165, Dev error: 0.5120
Epoch [2089/50000], Loss: 0.7684, Train error: 0.2175, Dev error: 0.5040
Epoch [2090/50000], Loss: 0.7673, Train error: 0.2558, Dev error: 0.5070
Epoch [2091/50000], Loss: 0.8035, Train error: 0.2302, Dev error: 0.5050
Epoch [2092/50000], Loss: 0.7804, Train error: 0.2926, Dev error: 0.5265
Epoch [2093/50000], Loss: 0.8390, Train error: 0.2518, Dev error: 0.4935
Epoch [2094/50000], Loss: 0.7993, Train error: 0.2670, Dev error: 0.5245
Epoch [2095/50000], Loss: 0.8170, Train error: 0.2395, Dev error: 0.4925
Epoch [2096/50000], Loss: 0.7885, Train error: 0.2446, Dev error: 0.5225
Epoch [2097/50000], Loss: 0.7943, Train error: 0.2222, Dev error: 0.5050
Epoch [2098/50000], Loss: 0.7730, Train error: 0.2261, Dev error: 0.5105
Epoch [2099/50000], Loss: 0.7769, Train error: 0.2140, Dev error: 0.5090
Epoch [2100/50000], Loss: 0.7634, Train error: 0.2187, Dev error: 0.5095
Epoch [2101/50000], Loss: 0.7689, Train error: 0.2256, Dev error: 0.5125
Epoch [2102/50000], Loss: 0.7755, Train error: 0.2708, Dev error: 0.4990
Epoch [2103/50000], Loss: 0.8200, Train error: 0.2248, Dev error: 0.4970
Epoch [2104/50000], Loss: 0.7747, Train error: 0.2552, Dev error: 0.5200
Epoch [2105/50000], Loss: 0.8041, Train error: 0.2375, Dev error: 0.4990
Epoch [2106/50000], Loss: 0.7883, Train error: 0.3115, Dev error: 0.5180
Epoch [2107/50000], Loss: 0.8573, Train error: 0.2286, Dev error: 0.5045
Epoch [2108/50000], Loss: 0.7774, Train error: 0.2343, Dev error: 0.5025
Epoch [2109/50000], Loss: 0.7841, Train error: 0.2518, Dev error: 0.5225
Epoch [2110/50000], Loss: 0.8003, Train error: 0.3685, Dev error: 0.5085
Epoch [2111/50000], Loss: 0.9132, Train error: 0.2586, Dev error: 0.4965
Epoch [2112/50000], Loss: 0.8074, Train error: 0.2160, Dev error: 0.5030
Epoch [2113/50000], Loss: 0.7660, Train error: 0.2125, Dev error: 0.5095
Epoch [2114/50000], Loss: 0.7621, Train error: 0.2125, Dev error: 0.5080
Epoch [2115/50000], Loss: 0.7625, Train error: 0.2217, Dev error: 0.5075
Epoch [2116/50000], Loss: 0.7729, Train error: 0.2120, Dev error: 0.5110
Epoch [2117/50000], Loss: 0.7618, Train error: 0.2357, Dev error: 0.5085
Epoch [2118/50000], Loss: 0.7841, Train error: 0.2122, Dev error: 0.5085
Epoch [2119/50000], Loss: 0.7620, Train error: 0.2200, Dev error: 0.5065
Epoch [2120/50000], Loss: 0.7706, Train error: 0.2226, Dev error: 0.5175
Epoch [2121/50000], Loss: 0.7739, Train error: 0.3308, Dev error: 0.5070
Epoch [2122/50000], Loss: 0.8757, Train error: 0.2245, Dev error: 0.5015
Epoch [2123/50000], Loss: 0.7745, Train error: 0.2097, Dev error: 0.5095
Epoch [2124/50000], Loss: 0.7620, Train error: 0.2106, Dev error: 0.5090
Epoch [2125/50000], Loss: 0.7609, Train error: 0.2093, Dev error: 0.5065
Epoch [2126/50000], Loss: 0.7598, Train error: 0.2092, Dev error: 0.5065
Epoch [2127/50000], Loss: 0.7602, Train error: 0.2238, Dev error: 0.5045
Epoch [2128/50000], Loss: 0.7729, Train error: 0.2140, Dev error: 0.5120
Epoch [2129/50000], Loss: 0.7641, Train error: 0.2458, Dev error: 0.5070
Epoch [2130/50000], Loss: 0.7961, Train error: 0.2652, Dev error: 0.5120
Epoch [2131/50000], Loss: 0.8093, Train error: 0.3733, Dev error: 0.5170
Epoch [2132/50000], Loss: 0.9162, Train error: 0.2421, Dev error: 0.4915
Epoch [2133/50000], Loss: 0.7906, Train error: 0.2187, Dev error: 0.5145
Epoch [2134/50000], Loss: 0.7696, Train error: 0.2242, Dev error: 0.5045
Epoch [2135/50000], Loss: 0.7744, Train error: 0.2171, Dev error: 0.5165
Epoch [2136/50000], Loss: 0.7689, Train error: 0.2500, Dev error: 0.5015
Epoch [2137/50000], Loss: 0.7971, Train error: 0.2258, Dev error: 0.5130
Epoch [2138/50000], Loss: 0.7747, Train error: 0.3023, Dev error: 0.5120
Epoch [2139/50000], Loss: 0.8472, Train error: 0.2345, Dev error: 0.5000
Epoch [2140/50000], Loss: 0.7814, Train error: 0.2576, Dev error: 0.5105
Epoch [2141/50000], Loss: 0.8060, Train error: 0.2807, Dev error: 0.5085
Epoch [2142/50000], Loss: 0.8227, Train error: 0.3428, Dev error: 0.5130
Epoch [2143/50000], Loss: 0.8848, Train error: 0.2323, Dev error: 0.4890
Epoch [2144/50000], Loss: 0.7806, Train error: 0.2138, Dev error: 0.5135
Epoch [2145/50000], Loss: 0.7666, Train error: 0.2300, Dev error: 0.5015
Epoch [2146/50000], Loss: 0.7809, Train error: 0.2113, Dev error: 0.5110
Epoch [2147/50000], Loss: 0.7618, Train error: 0.2192, Dev error: 0.5035
Epoch [2148/50000], Loss: 0.7693, Train error: 0.2136, Dev error: 0.5110
Epoch [2149/50000], Loss: 0.7633, Train error: 0.2363, Dev error: 0.5115
Epoch [2150/50000], Loss: 0.7849, Train error: 0.2221, Dev error: 0.5105
Epoch [2151/50000], Loss: 0.7722, Train error: 0.2776, Dev error: 0.5205
Epoch [2152/50000], Loss: 0.8247, Train error: 0.2128, Dev error: 0.5020
Epoch [2153/50000], Loss: 0.7652, Train error: 0.2268, Dev error: 0.5110
Epoch [2154/50000], Loss: 0.7791, Train error: 0.2206, Dev error: 0.5070
Epoch [2155/50000], Loss: 0.7696, Train error: 0.2538, Dev error: 0.5135
Epoch [2156/50000], Loss: 0.8050, Train error: 0.2153, Dev error: 0.5050
Epoch [2157/50000], Loss: 0.7647, Train error: 0.2187, Dev error: 0.5130
Epoch [2158/50000], Loss: 0.7697, Train error: 0.2120, Dev error: 0.5035
Epoch [2159/50000], Loss: 0.7619, Train error: 0.2266, Dev error: 0.5200
Epoch [2160/50000], Loss: 0.7763, Train error: 0.2241, Dev error: 0.5105
Epoch [2161/50000], Loss: 0.7738, Train error: 0.2746, Dev error: 0.5255
Epoch [2162/50000], Loss: 0.8210, Train error: 0.2183, Dev error: 0.5030
Epoch [2163/50000], Loss: 0.7683, Train error: 0.2117, Dev error: 0.5075
Epoch [2164/50000], Loss: 0.7654, Train error: 0.2096, Dev error: 0.5025
Epoch [2165/50000], Loss: 0.7608, Train error: 0.2125, Dev error: 0.5120
Epoch [2166/50000], Loss: 0.7636, Train error: 0.2096, Dev error: 0.5105
Epoch [2167/50000], Loss: 0.7595, Train error: 0.2127, Dev error: 0.5120
Epoch [2168/50000], Loss: 0.7640, Train error: 0.2261, Dev error: 0.5125
Epoch [2169/50000], Loss: 0.7782, Train error: 0.2226, Dev error: 0.5085
Epoch [2170/50000], Loss: 0.7721, Train error: 0.2597, Dev error: 0.5100
Epoch [2171/50000], Loss: 0.8090, Train error: 0.2257, Dev error: 0.5030
Epoch [2172/50000], Loss: 0.7759, Train error: 0.2675, Dev error: 0.5235
Epoch [2173/50000], Loss: 0.8127, Train error: 0.2650, Dev error: 0.5085
Epoch [2174/50000], Loss: 0.8122, Train error: 0.3373, Dev error: 0.5255
Epoch [2175/50000], Loss: 0.8802, Train error: 0.2308, Dev error: 0.4960
Epoch [2176/50000], Loss: 0.7797, Train error: 0.2117, Dev error: 0.5085
Epoch [2177/50000], Loss: 0.7650, Train error: 0.2127, Dev error: 0.5040
Epoch [2178/50000], Loss: 0.7624, Train error: 0.2091, Dev error: 0.5090
Epoch [2179/50000], Loss: 0.7612, Train error: 0.2078, Dev error: 0.5050
Epoch [2180/50000], Loss: 0.7582, Train error: 0.2081, Dev error: 0.5110
Epoch [2181/50000], Loss: 0.7602, Train error: 0.2158, Dev error: 0.5130
Epoch [2182/50000], Loss: 0.7650, Train error: 0.2426, Dev error: 0.5130
Epoch [2183/50000], Loss: 0.7928, Train error: 0.2391, Dev error: 0.5205
Epoch [2184/50000], Loss: 0.7873, Train error: 0.3662, Dev error: 0.5100
Epoch [2185/50000], Loss: 0.9072, Train error: 0.2396, Dev error: 0.4975
Epoch [2186/50000], Loss: 0.7893, Train error: 0.2112, Dev error: 0.5090
Epoch [2187/50000], Loss: 0.7611, Train error: 0.2060, Dev error: 0.5110
Epoch [2188/50000], Loss: 0.7573, Train error: 0.2120, Dev error: 0.5070
Epoch [2189/50000], Loss: 0.7604, Train error: 0.2233, Dev error: 0.5110
Epoch [2190/50000], Loss: 0.7747, Train error: 0.2113, Dev error: 0.5045
Epoch [2191/50000], Loss: 0.7606, Train error: 0.2108, Dev error: 0.5155
Epoch [2192/50000], Loss: 0.7632, Train error: 0.2240, Dev error: 0.5100
Epoch [2193/50000], Loss: 0.7730, Train error: 0.2725, Dev error: 0.5170
Epoch [2194/50000], Loss: 0.8189, Train error: 0.2668, Dev error: 0.4970
Epoch [2195/50000], Loss: 0.8133, Train error: 0.2463, Dev error: 0.5070
Epoch [2196/50000], Loss: 0.7965, Train error: 0.2271, Dev error: 0.5080
Epoch [2197/50000], Loss: 0.7769, Train error: 0.2912, Dev error: 0.5160
Epoch [2198/50000], Loss: 0.8382, Train error: 0.2642, Dev error: 0.4990
Epoch [2199/50000], Loss: 0.8103, Train error: 0.3105, Dev error: 0.5085
Epoch [2200/50000], Loss: 0.8557, Train error: 0.2240, Dev error: 0.5005
Epoch [2201/50000], Loss: 0.7742, Train error: 0.2093, Dev error: 0.5055
Epoch [2202/50000], Loss: 0.7614, Train error: 0.2128, Dev error: 0.5070
Epoch [2203/50000], Loss: 0.7635, Train error: 0.2190, Dev error: 0.5170
Epoch [2204/50000], Loss: 0.7698, Train error: 0.2678, Dev error: 0.5055
Epoch [2205/50000], Loss: 0.8142, Train error: 0.2106, Dev error: 0.5065
Epoch [2206/50000], Loss: 0.7621, Train error: 0.2131, Dev error: 0.5080
Epoch [2207/50000], Loss: 0.7640, Train error: 0.2246, Dev error: 0.5140
Epoch [2208/50000], Loss: 0.7737, Train error: 0.3205, Dev error: 0.5160
Epoch [2209/50000], Loss: 0.8647, Train error: 0.2147, Dev error: 0.5025
Epoch [2210/50000], Loss: 0.7665, Train error: 0.2073, Dev error: 0.5115
Epoch [2211/50000], Loss: 0.7595, Train error: 0.2078, Dev error: 0.5105
Epoch [2212/50000], Loss: 0.7580, Train error: 0.2126, Dev error: 0.5130
Epoch [2213/50000], Loss: 0.7635, Train error: 0.2157, Dev error: 0.5145
Epoch [2214/50000], Loss: 0.7661, Train error: 0.2856, Dev error: 0.5170
Epoch [2215/50000], Loss: 0.8309, Train error: 0.2320, Dev error: 0.5060
Epoch [2216/50000], Loss: 0.7817, Train error: 0.2912, Dev error: 0.5080
Epoch [2217/50000], Loss: 0.8411, Train error: 0.2160, Dev error: 0.5035
Epoch [2218/50000], Loss: 0.7662, Train error: 0.2165, Dev error: 0.5090
Epoch [2219/50000], Loss: 0.7684, Train error: 0.2223, Dev error: 0.5040
Epoch [2220/50000], Loss: 0.7708, Train error: 0.2630, Dev error: 0.5205
Epoch [2221/50000], Loss: 0.8114, Train error: 0.2426, Dev error: 0.5155
Epoch [2222/50000], Loss: 0.7921, Train error: 0.3013, Dev error: 0.5130
