Reading data from cleanedMatchTeamData.csv
Loading data...
Dataset size: 23008, Train DL size: 18407, Test DL size: 4601
Finished loading data!
Training model...
Epoch [671/50000], Loss: 0.9620, Train error: 0.4201, Dev error: 0.4799
Epoch [672/50000], Loss: 0.9598, Train error: 0.4187, Dev error: 0.4823
Epoch [673/50000], Loss: 0.9575, Train error: 0.4211, Dev error: 0.4838
Epoch [674/50000], Loss: 0.9603, Train error: 0.4205, Dev error: 0.4812
Epoch [675/50000], Loss: 0.9596, Train error: 0.4276, Dev error: 0.4803
Epoch [676/50000], Loss: 0.9648, Train error: 0.4279, Dev error: 0.4827
Epoch [677/50000], Loss: 0.9662, Train error: 0.4410, Dev error: 0.4803
Epoch [678/50000], Loss: 0.9769, Train error: 0.4240, Dev error: 0.4797
Epoch [679/50000], Loss: 0.9618, Train error: 0.4202, Dev error: 0.4790
Epoch [680/50000], Loss: 0.9587, Train error: 0.4157, Dev error: 0.4814
Epoch [681/50000], Loss: 0.9561, Train error: 0.4164, Dev error: 0.4808
Epoch [682/50000], Loss: 0.9569, Train error: 0.4167, Dev error: 0.4834
Epoch [683/50000], Loss: 0.9573, Train error: 0.4292, Dev error: 0.4819
Epoch [684/50000], Loss: 0.9665, Train error: 0.4298, Dev error: 0.4823
Epoch [685/50000], Loss: 0.9674, Train error: 0.4381, Dev error: 0.4788
Epoch [686/50000], Loss: 0.9739, Train error: 0.4232, Dev error: 0.4797
Epoch [687/50000], Loss: 0.9611, Train error: 0.4223, Dev error: 0.4805
Epoch [688/50000], Loss: 0.9611, Train error: 0.4177, Dev error: 0.4819
Epoch [689/50000], Loss: 0.9568, Train error: 0.4157, Dev error: 0.4801
Epoch [690/50000], Loss: 0.9558, Train error: 0.4144, Dev error: 0.4845
Epoch [691/50000], Loss: 0.9554, Train error: 0.4217, Dev error: 0.4829
Epoch [692/50000], Loss: 0.9605, Train error: 0.4221, Dev error: 0.4827
Epoch [693/50000], Loss: 0.9615, Train error: 0.4337, Dev error: 0.4784
Epoch [694/50000], Loss: 0.9708, Train error: 0.4279, Dev error: 0.4829
Epoch [695/50000], Loss: 0.9659, Train error: 0.4357, Dev error: 0.4797
Epoch [696/50000], Loss: 0.9726, Train error: 0.4222, Dev error: 0.4779
Epoch [697/50000], Loss: 0.9602, Train error: 0.4173, Dev error: 0.4799
Epoch [698/50000], Loss: 0.9565, Train error: 0.4135, Dev error: 0.4808
Epoch [699/50000], Loss: 0.9538, Train error: 0.4136, Dev error: 0.4805
Epoch [700/50000], Loss: 0.9540, Train error: 0.4132, Dev error: 0.4834
Epoch [701/50000], Loss: 0.9533, Train error: 0.4151, Dev error: 0.4834
Epoch [702/50000], Loss: 0.9556, Train error: 0.4197, Dev error: 0.4832
Epoch [703/50000], Loss: 0.9585, Train error: 0.4372, Dev error: 0.4812
Epoch [704/50000], Loss: 0.9731, Train error: 0.4268, Dev error: 0.4829
Epoch [705/50000], Loss: 0.9655, Train error: 0.4324, Dev error: 0.4792
Epoch [706/50000], Loss: 0.9698, Train error: 0.4207, Dev error: 0.4782
Epoch [707/50000], Loss: 0.9591, Train error: 0.4166, Dev error: 0.4805
Epoch [708/50000], Loss: 0.9564, Train error: 0.4133, Dev error: 0.4803
Epoch [709/50000], Loss: 0.9540, Train error: 0.4176, Dev error: 0.4812
Epoch [710/50000], Loss: 0.9570, Train error: 0.4183, Dev error: 0.4827
Epoch [711/50000], Loss: 0.9576, Train error: 0.4324, Dev error: 0.4814
Epoch [712/50000], Loss: 0.9690, Train error: 0.4266, Dev error: 0.4829
Epoch [713/50000], Loss: 0.9657, Train error: 0.4318, Dev error: 0.4797
Epoch [714/50000], Loss: 0.9689, Train error: 0.4209, Dev error: 0.4805
Epoch [715/50000], Loss: 0.9596, Train error: 0.4259, Dev error: 0.4786
Epoch [716/50000], Loss: 0.9635, Train error: 0.4169, Dev error: 0.4803
Epoch [717/50000], Loss: 0.9563, Train error: 0.4145, Dev error: 0.4803
Epoch [718/50000], Loss: 0.9546, Train error: 0.4117, Dev error: 0.4832
Epoch [719/50000], Loss: 0.9527, Train error: 0.4128, Dev error: 0.4801
Epoch [720/50000], Loss: 0.9530, Train error: 0.4119, Dev error: 0.4827
Epoch [721/50000], Loss: 0.9535, Train error: 0.4235, Dev error: 0.4805
Epoch [722/50000], Loss: 0.9620, Train error: 0.4299, Dev error: 0.4840
Epoch [723/50000], Loss: 0.9674, Train error: 0.4502, Dev error: 0.4803
Epoch [724/50000], Loss: 0.9842, Train error: 0.4182, Dev error: 0.4755
Epoch [725/50000], Loss: 0.9564, Train error: 0.4144, Dev error: 0.4782
Epoch [726/50000], Loss: 0.9527, Train error: 0.4101, Dev error: 0.4803
Epoch [727/50000], Loss: 0.9507, Train error: 0.4094, Dev error: 0.4803
Epoch [728/50000], Loss: 0.9500, Train error: 0.4084, Dev error: 0.4803
Epoch [729/50000], Loss: 0.9495, Train error: 0.4083, Dev error: 0.4814
Epoch [730/50000], Loss: 0.9491, Train error: 0.4075, Dev error: 0.4823
Epoch [731/50000], Loss: 0.9490, Train error: 0.4076, Dev error: 0.4812
Epoch [732/50000], Loss: 0.9499, Train error: 0.4110, Dev error: 0.4853
Epoch [733/50000], Loss: 0.9528, Train error: 0.4367, Dev error: 0.4825
Epoch [734/50000], Loss: 0.9728, Train error: 0.4309, Dev error: 0.4862
Epoch [735/50000], Loss: 0.9681, Train error: 0.4435, Dev error: 0.4799
Epoch [736/50000], Loss: 0.9790, Train error: 0.4171, Dev error: 0.4766
Epoch [737/50000], Loss: 0.9558, Train error: 0.4133, Dev error: 0.4784
Epoch [738/50000], Loss: 0.9522, Train error: 0.4098, Dev error: 0.4823
Epoch [739/50000], Loss: 0.9502, Train error: 0.4104, Dev error: 0.4821
Epoch [740/50000], Loss: 0.9500, Train error: 0.4113, Dev error: 0.4829
Epoch [741/50000], Loss: 0.9516, Train error: 0.4270, Dev error: 0.4842
Epoch [742/50000], Loss: 0.9630, Train error: 0.4224, Dev error: 0.4821
Epoch [743/50000], Loss: 0.9599, Train error: 0.4286, Dev error: 0.4812
Epoch [744/50000], Loss: 0.9659, Train error: 0.4285, Dev error: 0.4849
Epoch [745/50000], Loss: 0.9658, Train error: 0.4474, Dev error: 0.4812
Epoch [746/50000], Loss: 0.9829, Train error: 0.4169, Dev error: 0.4745
Epoch [747/50000], Loss: 0.9552, Train error: 0.4126, Dev error: 0.4782
Epoch [748/50000], Loss: 0.9509, Train error: 0.4082, Dev error: 0.4845
Epoch [749/50000], Loss: 0.9491, Train error: 0.4081, Dev error: 0.4771
Epoch [750/50000], Loss: 0.9490, Train error: 0.4091, Dev error: 0.4832
Epoch [751/50000], Loss: 0.9496, Train error: 0.4161, Dev error: 0.4769
Epoch [752/50000], Loss: 0.9543, Train error: 0.4196, Dev error: 0.4847
Epoch [753/50000], Loss: 0.9568, Train error: 0.4321, Dev error: 0.4773
Epoch [754/50000], Loss: 0.9678, Train error: 0.4131, Dev error: 0.4814
Epoch [755/50000], Loss: 0.9525, Train error: 0.4114, Dev error: 0.4779
Epoch [756/50000], Loss: 0.9513, Train error: 0.4079, Dev error: 0.4838
Epoch [757/50000], Loss: 0.9494, Train error: 0.4172, Dev error: 0.4795
Epoch [758/50000], Loss: 0.9567, Train error: 0.4310, Dev error: 0.4869
Epoch [759/50000], Loss: 0.9675, Train error: 0.4546, Dev error: 0.4801
Epoch [760/50000], Loss: 0.9888, Train error: 0.4143, Dev error: 0.4764
Epoch [761/50000], Loss: 0.9531, Train error: 0.4091, Dev error: 0.4792
Epoch [762/50000], Loss: 0.9490, Train error: 0.4074, Dev error: 0.4816
Epoch [763/50000], Loss: 0.9479, Train error: 0.4085, Dev error: 0.4810
Epoch [764/50000], Loss: 0.9486, Train error: 0.4138, Dev error: 0.4855
Epoch [765/50000], Loss: 0.9527, Train error: 0.4235, Dev error: 0.4812
Epoch [766/50000], Loss: 0.9607, Train error: 0.4318, Dev error: 0.4845
Epoch [767/50000], Loss: 0.9672, Train error: 0.4201, Dev error: 0.4823
Epoch [768/50000], Loss: 0.9581, Train error: 0.4285, Dev error: 0.4825
Epoch [769/50000], Loss: 0.9657, Train error: 0.4255, Dev error: 0.4842
Epoch [770/50000], Loss: 0.9631, Train error: 0.4403, Dev error: 0.4812
Epoch [771/50000], Loss: 0.9772, Train error: 0.4152, Dev error: 0.4755
Epoch [772/50000], Loss: 0.9537, Train error: 0.4112, Dev error: 0.4771
Epoch [773/50000], Loss: 0.9506, Train error: 0.4070, Dev error: 0.4847
Epoch [774/50000], Loss: 0.9482, Train error: 0.4091, Dev error: 0.4797
Epoch [775/50000], Loss: 0.9492, Train error: 0.4114, Dev error: 0.4858
Epoch [776/50000], Loss: 0.9521, Train error: 0.4354, Dev error: 0.4816
Epoch [777/50000], Loss: 0.9721, Train error: 0.4212, Dev error: 0.4816
Epoch [778/50000], Loss: 0.9594, Train error: 0.4233, Dev error: 0.4782
Epoch [779/50000], Loss: 0.9618, Train error: 0.4159, Dev error: 0.4797
Epoch [780/50000], Loss: 0.9550, Train error: 0.4267, Dev error: 0.4790
Epoch [781/50000], Loss: 0.9635, Train error: 0.4149, Dev error: 0.4797
Epoch [782/50000], Loss: 0.9542, Train error: 0.4144, Dev error: 0.4792
Epoch [783/50000], Loss: 0.9547, Train error: 0.4129, Dev error: 0.4832
Epoch [784/50000], Loss: 0.9533, Train error: 0.4278, Dev error: 0.4810
Epoch [785/50000], Loss: 0.9659, Train error: 0.4178, Dev error: 0.4814
Epoch [786/50000], Loss: 0.9568, Train error: 0.4202, Dev error: 0.4784
Epoch [787/50000], Loss: 0.9591, Train error: 0.4141, Dev error: 0.4821
Epoch [788/50000], Loss: 0.9536, Train error: 0.4174, Dev error: 0.4792
Epoch [789/50000], Loss: 0.9568, Train error: 0.4141, Dev error: 0.4823
Epoch [790/50000], Loss: 0.9538, Train error: 0.4286, Dev error: 0.4803
Epoch [791/50000], Loss: 0.9665, Train error: 0.4150, Dev error: 0.4797
Epoch [792/50000], Loss: 0.9551, Train error: 0.4162, Dev error: 0.4803
Epoch [793/50000], Loss: 0.9556, Train error: 0.4094, Dev error: 0.4829
Epoch [794/50000], Loss: 0.9500, Train error: 0.4096, Dev error: 0.4775
Epoch [795/50000], Loss: 0.9500, Train error: 0.4076, Dev error: 0.4845
Epoch [796/50000], Loss: 0.9484, Train error: 0.4177, Dev error: 0.4823
Epoch [797/50000], Loss: 0.9560, Train error: 0.4158, Dev error: 0.4842
Epoch [798/50000], Loss: 0.9555, Train error: 0.4290, Dev error: 0.4812
Epoch [799/50000], Loss: 0.9659, Train error: 0.4199, Dev error: 0.4834
Epoch [800/50000], Loss: 0.9582, Train error: 0.4303, Dev error: 0.4810
Epoch [801/50000], Loss: 0.9677, Train error: 0.4142, Dev error: 0.4801
Epoch [802/50000], Loss: 0.9532, Train error: 0.4112, Dev error: 0.4799
Epoch [803/50000], Loss: 0.9509, Train error: 0.4053, Dev error: 0.4836
Epoch [804/50000], Loss: 0.9463, Train error: 0.4057, Dev error: 0.4838
Epoch [805/50000], Loss: 0.9456, Train error: 0.4051, Dev error: 0.4816
Epoch [806/50000], Loss: 0.9451, Train error: 0.4082, Dev error: 0.4849
Epoch [807/50000], Loss: 0.9475, Train error: 0.4126, Dev error: 0.4832
Epoch [808/50000], Loss: 0.9515, Train error: 0.4315, Dev error: 0.4869
Epoch [809/50000], Loss: 0.9662, Train error: 0.4095, Dev error: 0.4808
Epoch [810/50000], Loss: 0.9492, Train error: 0.4096, Dev error: 0.4855
Epoch [811/50000], Loss: 0.9485, Train error: 0.4151, Dev error: 0.4838
Epoch [812/50000], Loss: 0.9519, Train error: 0.4182, Dev error: 0.4864
Epoch [813/50000], Loss: 0.9551, Train error: 0.4306, Dev error: 0.4808
Epoch [814/50000], Loss: 0.9640, Train error: 0.4136, Dev error: 0.4816
Epoch [815/50000], Loss: 0.9517, Train error: 0.4139, Dev error: 0.4827
Epoch [816/50000], Loss: 0.9510, Train error: 0.4104, Dev error: 0.4842
Epoch [817/50000], Loss: 0.9497, Train error: 0.4169, Dev error: 0.4847
Epoch [818/50000], Loss: 0.9537, Train error: 0.4188, Dev error: 0.4858
Epoch [819/50000], Loss: 0.9555, Train error: 0.4204, Dev error: 0.4840
Epoch [820/50000], Loss: 0.9564, Train error: 0.4123, Dev error: 0.4847
Epoch [821/50000], Loss: 0.9518, Train error: 0.4151, Dev error: 0.4836
Epoch [822/50000], Loss: 0.9528, Train error: 0.4115, Dev error: 0.4845
Epoch [823/50000], Loss: 0.9512, Train error: 0.4169, Dev error: 0.4853
Epoch [824/50000], Loss: 0.9539, Train error: 0.4117, Dev error: 0.4847
Epoch [825/50000], Loss: 0.9512, Train error: 0.4185, Dev error: 0.4801
Epoch [826/50000], Loss: 0.9559, Train error: 0.4138, Dev error: 0.4860
Epoch [827/50000], Loss: 0.9518, Train error: 0.4213, Dev error: 0.4790
Epoch [828/50000], Loss: 0.9582, Train error: 0.4140, Dev error: 0.4866
Epoch [829/50000], Loss: 0.9529, Train error: 0.4261, Dev error: 0.4808
Epoch [830/50000], Loss: 0.9638, Train error: 0.4226, Dev error: 0.4829
Epoch [831/50000], Loss: 0.9598, Train error: 0.4387, Dev error: 0.4836
Epoch [832/50000], Loss: 0.9751, Train error: 0.4118, Dev error: 0.4769
Epoch [833/50000], Loss: 0.9510, Train error: 0.4081, Dev error: 0.4803
Epoch [834/50000], Loss: 0.9462, Train error: 0.4029, Dev error: 0.4821
Epoch [835/50000], Loss: 0.9433, Train error: 0.4033, Dev error: 0.4816
Epoch [836/50000], Loss: 0.9433, Train error: 0.4020, Dev error: 0.4860
Epoch [837/50000], Loss: 0.9437, Train error: 0.4133, Dev error: 0.4803
Epoch [838/50000], Loss: 0.9518, Train error: 0.4311, Dev error: 0.4873
Epoch [839/50000], Loss: 0.9673, Train error: 0.4592, Dev error: 0.4838
Epoch [840/50000], Loss: 0.9943, Train error: 0.4139, Dev error: 0.4771
Epoch [841/50000], Loss: 0.9520, Train error: 0.4062, Dev error: 0.4810
Epoch [842/50000], Loss: 0.9455, Train error: 0.4055, Dev error: 0.4842
Epoch [843/50000], Loss: 0.9440, Train error: 0.4056, Dev error: 0.4836
Epoch [844/50000], Loss: 0.9458, Train error: 0.4169, Dev error: 0.4866
Epoch [845/50000], Loss: 0.9544, Train error: 0.4179, Dev error: 0.4812
Epoch [846/50000], Loss: 0.9547, Train error: 0.4328, Dev error: 0.4847
Epoch [847/50000], Loss: 0.9686, Train error: 0.4129, Dev error: 0.4808
Epoch [848/50000], Loss: 0.9522, Train error: 0.4176, Dev error: 0.4792
Epoch [849/50000], Loss: 0.9558, Train error: 0.4144, Dev error: 0.4836
Epoch [850/50000], Loss: 0.9527, Train error: 0.4214, Dev error: 0.4805
Epoch [851/50000], Loss: 0.9600, Train error: 0.4170, Dev error: 0.4829
Epoch [852/50000], Loss: 0.9544, Train error: 0.4312, Dev error: 0.4819
Epoch [853/50000], Loss: 0.9682, Train error: 0.4112, Dev error: 0.4812
Epoch [854/50000], Loss: 0.9500, Train error: 0.4082, Dev error: 0.4814
Epoch [855/50000], Loss: 0.9475, Train error: 0.4027, Dev error: 0.4834
Epoch [856/50000], Loss: 0.9433, Train error: 0.4039, Dev error: 0.4832
Epoch [857/50000], Loss: 0.9438, Train error: 0.4029, Dev error: 0.4855
Epoch [858/50000], Loss: 0.9447, Train error: 0.4203, Dev error: 0.4816
Epoch [859/50000], Loss: 0.9586, Train error: 0.4240, Dev error: 0.4851
Epoch [860/50000], Loss: 0.9614, Train error: 0.4457, Dev error: 0.4803
Epoch [861/50000], Loss: 0.9818, Train error: 0.4091, Dev error: 0.4784
Epoch [862/50000], Loss: 0.9483, Train error: 0.4038, Dev error: 0.4786
Epoch [863/50000], Loss: 0.9431, Train error: 0.4007, Dev error: 0.4840
Epoch [864/50000], Loss: 0.9415, Train error: 0.4035, Dev error: 0.4799
Epoch [865/50000], Loss: 0.9424, Train error: 0.4067, Dev error: 0.4855
Epoch [866/50000], Loss: 0.9461, Train error: 0.4208, Dev error: 0.4842
Epoch [867/50000], Loss: 0.9565, Train error: 0.4171, Dev error: 0.4873
Epoch [868/50000], Loss: 0.9532, Train error: 0.4207, Dev error: 0.4836
Epoch [869/50000], Loss: 0.9561, Train error: 0.4208, Dev error: 0.4847
Epoch [870/50000], Loss: 0.9571, Train error: 0.4078, Dev error: 0.4810
Epoch [871/50000], Loss: 0.9457, Train error: 0.4077, Dev error: 0.4864
Epoch [872/50000], Loss: 0.9466, Train error: 0.4108, Dev error: 0.4825
Epoch [873/50000], Loss: 0.9486, Train error: 0.4142, Dev error: 0.4884
Epoch [874/50000], Loss: 0.9512, Train error: 0.4180, Dev error: 0.4834
Epoch [875/50000], Loss: 0.9543, Train error: 0.4185, Dev error: 0.4877
Epoch [876/50000], Loss: 0.9544, Train error: 0.4113, Dev error: 0.4825
Epoch [877/50000], Loss: 0.9488, Train error: 0.4077, Dev error: 0.4875
Epoch [878/50000], Loss: 0.9468, Train error: 0.4100, Dev error: 0.4821
Epoch [879/50000], Loss: 0.9478, Train error: 0.4117, Dev error: 0.4851
Epoch [880/50000], Loss: 0.9489, Train error: 0.4210, Dev error: 0.4827
Epoch [881/50000], Loss: 0.9578, Train error: 0.4111, Dev error: 0.4862
Epoch [882/50000], Loss: 0.9486, Train error: 0.4125, Dev error: 0.4769
Epoch [883/50000], Loss: 0.9511, Train error: 0.4077, Dev error: 0.4892
Epoch [884/50000], Loss: 0.9471, Train error: 0.4265, Dev error: 0.4836
Epoch [885/50000], Loss: 0.9639, Train error: 0.4199, Dev error: 0.4823
Epoch [886/50000], Loss: 0.9577, Train error: 0.4259, Dev error: 0.4814
Epoch [887/50000], Loss: 0.9637, Train error: 0.4114, Dev error: 0.4788
Epoch [888/50000], Loss: 0.9488, Train error: 0.4089, Dev error: 0.4851
Epoch [889/50000], Loss: 0.9479, Train error: 0.4052, Dev error: 0.4803
Epoch [890/50000], Loss: 0.9451, Train error: 0.4220, Dev error: 0.4814
Epoch [891/50000], Loss: 0.9586, Train error: 0.4132, Dev error: 0.4816
Epoch [892/50000], Loss: 0.9511, Train error: 0.4185, Dev error: 0.4816
Epoch [893/50000], Loss: 0.9569, Train error: 0.4127, Dev error: 0.4829
Epoch [894/50000], Loss: 0.9511, Train error: 0.4252, Dev error: 0.4801
Epoch [895/50000], Loss: 0.9624, Train error: 0.4121, Dev error: 0.4808
Epoch [896/50000], Loss: 0.9502, Train error: 0.4116, Dev error: 0.4832
Epoch [897/50000], Loss: 0.9503, Train error: 0.4024, Dev error: 0.4827
Epoch [898/50000], Loss: 0.9429, Train error: 0.4049, Dev error: 0.4834
Epoch [899/50000], Loss: 0.9443, Train error: 0.4033, Dev error: 0.4853
Epoch [900/50000], Loss: 0.9439, Train error: 0.4263, Dev error: 0.4834
Epoch [901/50000], Loss: 0.9635, Train error: 0.4141, Dev error: 0.4834
Epoch [902/50000], Loss: 0.9525, Train error: 0.4181, Dev error: 0.4829
Epoch [903/50000], Loss: 0.9564, Train error: 0.4058, Dev error: 0.4819
Epoch [904/50000], Loss: 0.9457, Train error: 0.4061, Dev error: 0.4823
Epoch [905/50000], Loss: 0.9451, Train error: 0.4001, Dev error: 0.4864
Epoch [906/50000], Loss: 0.9413, Train error: 0.4081, Dev error: 0.4821
Epoch [907/50000], Loss: 0.9470, Train error: 0.4086, Dev error: 0.4860
Epoch [908/50000], Loss: 0.9479, Train error: 0.4375, Dev error: 0.4834
Epoch [909/50000], Loss: 0.9739, Train error: 0.4084, Dev error: 0.4814
Epoch [910/50000], Loss: 0.9477, Train error: 0.4064, Dev error: 0.4808
Epoch [911/50000], Loss: 0.9449, Train error: 0.3987, Dev error: 0.4860
Epoch [912/50000], Loss: 0.9395, Train error: 0.4010, Dev error: 0.4829
Epoch [913/50000], Loss: 0.9391, Train error: 0.3965, Dev error: 0.4912
Epoch [914/50000], Loss: 0.9381, Train error: 0.4009, Dev error: 0.4812
Epoch [915/50000], Loss: 0.9407, Train error: 0.4035, Dev error: 0.4923
Epoch [916/50000], Loss: 0.9431, Train error: 0.4228, Dev error: 0.4771
Epoch [917/50000], Loss: 0.9594, Train error: 0.4148, Dev error: 0.4873
Epoch [918/50000], Loss: 0.9527, Train error: 0.4282, Dev error: 0.4816
Epoch [919/50000], Loss: 0.9655, Train error: 0.4069, Dev error: 0.4812
Epoch [920/50000], Loss: 0.9467, Train error: 0.4064, Dev error: 0.4827
Epoch [921/50000], Loss: 0.9462, Train error: 0.4025, Dev error: 0.4816
Epoch [922/50000], Loss: 0.9429, Train error: 0.4201, Dev error: 0.4871
Epoch [923/50000], Loss: 0.9561, Train error: 0.4054, Dev error: 0.4825
Epoch [924/50000], Loss: 0.9447, Train error: 0.4085, Dev error: 0.4864
Epoch [925/50000], Loss: 0.9478, Train error: 0.4066, Dev error: 0.4836
Epoch [926/50000], Loss: 0.9455, Train error: 0.4161, Dev error: 0.4862
Epoch [927/50000], Loss: 0.9527, Train error: 0.4074, Dev error: 0.4829
Epoch [928/50000], Loss: 0.9455, Train error: 0.4097, Dev error: 0.4840
Epoch [929/50000], Loss: 0.9478, Train error: 0.4053, Dev error: 0.4836
Epoch [930/50000], Loss: 0.9442, Train error: 0.4138, Dev error: 0.4853
Epoch [931/50000], Loss: 0.9512, Train error: 0.4064, Dev error: 0.4823
Epoch [932/50000], Loss: 0.9444, Train error: 0.4073, Dev error: 0.4888
Epoch [933/50000], Loss: 0.9457, Train error: 0.4124, Dev error: 0.4840
Epoch [934/50000], Loss: 0.9484, Train error: 0.4112, Dev error: 0.4897
Epoch [935/50000], Loss: 0.9480, Train error: 0.4204, Dev error: 0.4801
Epoch [936/50000], Loss: 0.9560, Train error: 0.4060, Dev error: 0.4860
Epoch [937/50000], Loss: 0.9449, Train error: 0.4061, Dev error: 0.4827
Epoch [938/50000], Loss: 0.9452, Train error: 0.4042, Dev error: 0.4864
Epoch [939/50000], Loss: 0.9433, Train error: 0.4098, Dev error: 0.4879
Epoch [940/50000], Loss: 0.9462, Train error: 0.4203, Dev error: 0.4903
Epoch [941/50000], Loss: 0.9553, Train error: 0.4066, Dev error: 0.4819
Epoch [942/50000], Loss: 0.9439, Train error: 0.4039, Dev error: 0.4886
Epoch [943/50000], Loss: 0.9430, Train error: 0.4082, Dev error: 0.4853
Epoch [944/50000], Loss: 0.9456, Train error: 0.4084, Dev error: 0.4892
Epoch [945/50000], Loss: 0.9465, Train error: 0.4164, Dev error: 0.4814
Epoch [946/50000], Loss: 0.9532, Train error: 0.4067, Dev error: 0.4845
Epoch [947/50000], Loss: 0.9450, Train error: 0.4061, Dev error: 0.4834
Epoch [948/50000], Loss: 0.9443, Train error: 0.4014, Dev error: 0.4882
Epoch [949/50000], Loss: 0.9415, Train error: 0.4067, Dev error: 0.4875
Epoch [950/50000], Loss: 0.9452, Train error: 0.4104, Dev error: 0.4899
Epoch [951/50000], Loss: 0.9478, Train error: 0.4131, Dev error: 0.4884
Epoch [952/50000], Loss: 0.9493, Train error: 0.4098, Dev error: 0.4877
Epoch [953/50000], Loss: 0.9479, Train error: 0.4066, Dev error: 0.4864
Epoch [954/50000], Loss: 0.9437, Train error: 0.4042, Dev error: 0.4882
Epoch [955/50000], Loss: 0.9437, Train error: 0.4066, Dev error: 0.4879
Epoch [956/50000], Loss: 0.9448, Train error: 0.4115, Dev error: 0.4903
Epoch [957/50000], Loss: 0.9487, Train error: 0.4085, Dev error: 0.4842
Epoch [958/50000], Loss: 0.9453, Train error: 0.4032, Dev error: 0.4871
Epoch [959/50000], Loss: 0.9425, Train error: 0.4075, Dev error: 0.4840
Epoch [960/50000], Loss: 0.9456, Train error: 0.4106, Dev error: 0.4921
Epoch [961/50000], Loss: 0.9476, Train error: 0.4328, Dev error: 0.4797
Epoch [962/50000], Loss: 0.9680, Train error: 0.4142, Dev error: 0.4816
Epoch [963/50000], Loss: 0.9520, Train error: 0.4242, Dev error: 0.4812
Epoch [964/50000], Loss: 0.9609, Train error: 0.4071, Dev error: 0.4836
Epoch [965/50000], Loss: 0.9457, Train error: 0.4095, Dev error: 0.4847
Epoch [966/50000], Loss: 0.9475, Train error: 0.4096, Dev error: 0.4888
Epoch [967/50000], Loss: 0.9484, Train error: 0.4390, Dev error: 0.4842
Epoch [968/50000], Loss: 0.9754, Train error: 0.4049, Dev error: 0.4819
Epoch [969/50000], Loss: 0.9436, Train error: 0.4016, Dev error: 0.4797
Epoch [970/50000], Loss: 0.9392, Train error: 0.3953, Dev error: 0.4879
Epoch [971/50000], Loss: 0.9358, Train error: 0.4000, Dev error: 0.4816
Epoch [972/50000], Loss: 0.9383, Train error: 0.4087, Dev error: 0.4914
Epoch [973/50000], Loss: 0.9472, Train error: 0.4502, Dev error: 0.4849
Epoch [974/50000], Loss: 0.9864, Train error: 0.4031, Dev error: 0.4771
Epoch [975/50000], Loss: 0.9411, Train error: 0.3953, Dev error: 0.4823
Epoch [976/50000], Loss: 0.9354, Train error: 0.3928, Dev error: 0.4819
Epoch [977/50000], Loss: 0.9332, Train error: 0.3916, Dev error: 0.4840
Epoch [978/50000], Loss: 0.9337, Train error: 0.4017, Dev error: 0.4836
Epoch [979/50000], Loss: 0.9413, Train error: 0.4220, Dev error: 0.4903
Epoch [980/50000], Loss: 0.9590, Train error: 0.4522, Dev error: 0.4869
Epoch [981/50000], Loss: 0.9873, Train error: 0.4017, Dev error: 0.4777
Epoch [982/50000], Loss: 0.9408, Train error: 0.3950, Dev error: 0.4823
Epoch [983/50000], Loss: 0.9351, Train error: 0.3959, Dev error: 0.4808
Epoch [984/50000], Loss: 0.9351, Train error: 0.3978, Dev error: 0.4847
Epoch [985/50000], Loss: 0.9384, Train error: 0.4221, Dev error: 0.4860
Epoch [986/50000], Loss: 0.9581, Train error: 0.4151, Dev error: 0.4882
Epoch [987/50000], Loss: 0.9519, Train error: 0.4351, Dev error: 0.4834
Epoch [988/50000], Loss: 0.9711, Train error: 0.4018, Dev error: 0.4808
Epoch [989/50000], Loss: 0.9408, Train error: 0.4008, Dev error: 0.4819
Epoch [990/50000], Loss: 0.9389, Train error: 0.3964, Dev error: 0.4903
Epoch [991/50000], Loss: 0.9372, Train error: 0.4106, Dev error: 0.4825
Epoch [992/50000], Loss: 0.9485, Train error: 0.4195, Dev error: 0.4908
Epoch [993/50000], Loss: 0.9566, Train error: 0.4442, Dev error: 0.4840
Epoch [994/50000], Loss: 0.9805, Train error: 0.4029, Dev error: 0.4775
Epoch [995/50000], Loss: 0.9408, Train error: 0.3941, Dev error: 0.4819
Epoch [996/50000], Loss: 0.9349, Train error: 0.3911, Dev error: 0.4810
Epoch [997/50000], Loss: 0.9325, Train error: 0.3904, Dev error: 0.4855
Epoch [998/50000], Loss: 0.9331, Train error: 0.3993, Dev error: 0.4849
Epoch [999/50000], Loss: 0.9401, Train error: 0.4156, Dev error: 0.4903
Epoch [1000/50000], Loss: 0.9535, Train error: 0.4427, Dev error: 0.4855
Epoch [1001/50000], Loss: 0.9785, Train error: 0.3977, Dev error: 0.4790
Epoch [1002/50000], Loss: 0.9377, Train error: 0.3952, Dev error: 0.4812
Epoch [1003/50000], Loss: 0.9343, Train error: 0.3954, Dev error: 0.4897
Epoch [1004/50000], Loss: 0.9347, Train error: 0.4089, Dev error: 0.4769
Epoch [1005/50000], Loss: 0.9456, Train error: 0.4077, Dev error: 0.4892
Epoch [1006/50000], Loss: 0.9450, Train error: 0.4258, Dev error: 0.4795
Epoch [1007/50000], Loss: 0.9616, Train error: 0.4027, Dev error: 0.4840
Epoch [1008/50000], Loss: 0.9426, Train error: 0.4106, Dev error: 0.4812
Epoch [1009/50000], Loss: 0.9486, Train error: 0.3981, Dev error: 0.4821
